,Entity,Direct-17H-Rc-Ei,Direct-17H-Rc-Ei_sup,Direct-17H-Rc-Ei_inf,Direct-17H-Rc-Eabs,Direct-17H-Rs-Ei,Direct-17H-Rs-Ei_sup,Direct-17H-Rs-Ei_inf,Direct-17H-Rs-Eabs,Direct-17H-PAR-Ei,Direct-17H-PAR-Ei_sup,Direct-17H-PAR-Ei_inf,Direct-17H-PAR-Eabs
14179,7539008,0.19250281044029183,0.0,0.19330876178604356,0.17883511089903112,0.19250281044029183,0.0,0.19330876178604356,0.04032933878724115,0.19250281044029183,0.0,0.19330876178604356,0.1710387470761993
14180,7539009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14181,7539010,0.3740961820015681,0.017044556194176812,0.36292572786760335,0.34753535307945677,0.3740961820015681,0.017044556194176812,0.36292572786760335,0.07837315012932851,0.3740961820015681,0.017044556194176812,0.36292572786760335,0.3323844577083932
14182,7540001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14183,7540002,0.05345511314020453,0.009738969203873701,0.042795705233216706,0.04965980010725001,0.05345511314020453,0.009738969203873701,0.042795705233216706,0.011198846202872849,0.05345511314020453,0.009738969203873701,0.042795705233216706,0.04749486802507172
14184,7540003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14185,7540004,0.057676664639273914,0.0,0.058932574011794095,0.05358162144988546,0.057676664639273914,0.0,0.058932574011794095,0.012083261241927885,0.057676664639273914,0.0,0.058932574011794095,0.05124571653199487
14186,7540005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14187,7540006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14188,7541001,0.01705325689988154,0.0,0.015151818755544747,0.015842475659989953,0.01705325689988154,0.0,0.015151818755544747,0.0035726573205251827,0.01705325689988154,0.0,0.015151818755544747,0.015151818755544747
14189,7541002,0.013702622600997097,0.0,0.014609736217183105,0.012729736396326304,0.013702622600997097,0.0,0.014609736217183105,0.0028706994349088923,0.013702622600997097,0.0,0.014609736217183105,0.012174780180985922
14190,7541003,0.04614844158938198,0.0,0.04869093229319699,0.04287190223653586,0.04614844158938198,0.0,0.04869093229319699,0.009668098512975523,0.04614844158938198,0.0,0.04869093229319699,0.04100289035216588
14191,7541004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14192,7541005,0.013700880873073643,0.0,0.014607879186871118,0.012728118331085414,0.013700880873073643,0.0,0.014607879186871118,0.0028703345429089287,0.013700880873073643,0.0,0.014607879186871118,0.012173232655725933
14193,7541006,0.02306841800154653,0.0,0.025620361742967612,0.021430560323436727,0.02306841800154653,0.0,0.025620361742967612,0.004832833571323998,0.02306841800154653,0.0,0.025620361742967612,0.020496289394374086
14194,7541007,0.04480312032969258,0.0,0.04975946551616483,0.04162209878628441,0.04480312032969258,0.0,0.04975946551616483,0.009386253709070596,0.04480312032969258,0.0,0.04975946551616483,0.039807572412931855
14195,7541008,0.07260802559675893,0.030301211819910558,0.044083343889362754,0.06745285577938906,0.07260802559675893,0.030301211819910558,0.044083343889362754,0.015211381362520997,0.07260802559675893,0.030301211819910558,0.044083343889362754,0.0645122307427203
14196,7541009,0.01918208753103385,0.019478039738655514,0.0,0.01782015931633045,0.01918208753103385,0.019478039738655514,0.0,0.0040186473377515925,0.01918208753103385,0.019478039738655514,0.0,0.017043284771323577
14197,7541010,0.24522698988013392,0.0,0.24761298896065143,0.22781587359864444,0.24522698988013392,0.0,0.24761298896065143,0.05137505437988807,0.24522698988013392,0.0,0.24761298896065143,0.21788418050849898
14198,7541011,0.16354020741894332,0.07062286348653762,0.09223697730298283,0.15192885269219833,0.16354020741894332,0.07062286348653762,0.09223697730298283,0.03426167345426862,0.16354020741894332,0.07062286348653762,0.09223697730298283,0.1453054742917311
14199,7541012,0.08768328400825791,0.0,0.0929838706990163,0.08145777084367162,0.08768328400825791,0.0,0.0929838706990163,0.018369647999730034,0.08768328400825791,0.0,0.0929838706990163,0.07790659784133715
14200,7541013,0.02883867904451926,0.0,0.03074779959726643,0.02679113283235839,0.02883867904451926,0.0,0.03074779959726643,0.006041703259826785,0.02883867904451926,0.0,0.03074779959726643,0.02562316633105536
14201,7548001,0.021923028580408285,0.0,0.021913437255404355,0.020366493551199297,0.021923028580408285,0.0,0.021913437255404355,0.004592874487595535,0.021923028580408285,0.0,0.021913437255404355,0.019478610893692756
14202,7548002,0.03317758975443962,0.029478288496819608,0.0,0.03082198088187442,0.03317758975443962,0.029478288496819608,0.0,0.006950705053555102,0.03317758975443962,0.029478288496819608,0.0,0.029478288496819608
14203,7548003,0.24938708884534344,0.2442761046210156,0.0,0.23168060553732409,0.24938708884534344,0.2442761046210156,0.0,0.05224659511309946,0.24938708884534344,0.2442761046210156,0.0,0.22158042843908762
14204,7548004,0.46207801658944386,0.45254379329436756,0.0,0.42927047741159335,0.46207801658944386,0.45254379329436756,0.0,0.0968053444754885,0.46207801658944386,0.45254379329436756,0.0,0.41055631773972084
14205,7548005,0.0969240271609457,0.0959460185961269,0.0,0.09004242123251856,0.0969240271609457,0.0959460185961269,0.0,0.020305583690218128,0.0969240271609457,0.0959460185961269,0.0,0.08611699813250025
14206,7548006,0.6811898234837372,0.6560957117497506,0.012172979903346268,0.6328253460163921,0.6811898234837372,0.6560957117497506,0.012172979903346268,0.14270926801984296,0.6811898234837372,0.6560957117497506,0.012172979903346268,0.6052371581653007
14207,7549001,0.1479661286756024,0.0,0.1509446320435724,0.13746053353963464,0.1479661286756024,0.0,0.1509446320435724,0.03099890395753871,0.1479661286756024,0.0,0.1509446320435724,0.1314679053282727
14208,7549002,0.07122154650410081,0.01281166491434162,0.06060687101419461,0.06616481670230964,0.07122154650410081,0.01281166491434162,0.06060687101419461,0.01492091399260912,0.07122154650410081,0.01281166491434162,0.06060687101419461,0.06328034406889357
14209,7549003,0.10799716190283609,0.10605605501916142,0.0,0.10032936340773475,0.10799716190283609,0.10605605501916142,0.0,0.02262540541864417,0.10799716190283609,0.10605605501916142,0.0,0.09595547835066988
14210,7549004,0.04206241345485398,0.03737245435463776,0.0,0.03907598209955935,0.04206241345485398,0.03737245435463776,0.0,0.008812075618791911,0.04206241345485398,0.03737245435463776,0.0,0.03737245435463776
14211,7549005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14212,7549006,0.18912170755106633,0.06852077104752853,0.12417026229455948,0.1756940663149406,0.18912170755106633,0.06852077104752853,0.12417026229455948,0.039620997731948396,0.18912170755106633,0.06852077104752853,0.12417026229455948,0.16803463715912242
14213,7549007,0.017053286301440863,0.0,0.017677152358635238,0.015842502974038563,0.017053286301440863,0.0,0.017677152358635238,0.003572663480151861,0.017053286301440863,0.0,0.017677152358635238,0.015151844878830206
14214,7549008,0.017053194342246336,0.01515176317308587,0.0,0.01584241754394685,0.017053194342246336,0.01515176317308587,0.0,0.003572644214700608,0.017053194342246336,0.01515176317308587,0.0,0.01515176317308587
14215,7549009,0.06321730086361393,0.06103793710933272,0.0,0.05872887250229735,0.06321730086361393,0.06103793710933272,0.0,0.01324402453092712,0.06321730086361393,0.06103793710933272,0.0,0.056168571817320975
14216,7549010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14217,7549011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14218,7550001,0.1467855013878029,0.05843746681781772,0.09167459303582741,0.13636373078926892,0.1467855013878029,0.05843746681781772,0.09167459303582741,0.030751562540744706,0.1467855013878029,0.05843746681781772,0.09167459303582741,0.13041891798306285
14219,7550002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14220,7550003,0.13666823058306035,0.0,0.141611064153683,0.12696478621166307,0.13666823058306035,0.0,0.141611064153683,0.028631994307151142,0.13666823058306035,0.0,0.141611064153683,0.1214297228730491
14221,7550004,0.2438638339662208,0.0,0.2468698966034233,0.22654950175461916,0.2438638339662208,0.0,0.2468698966034233,0.05108947321592327,0.2438638339662208,0.0,0.2468698966034233,0.2166730164789872
14222,7550005,0.12727485367394636,0.0,0.13030789581787489,0.11823833906309615,0.12727485367394636,0.0,0.13030789581787489,0.026664081844691764,0.12727485367394636,0.0,0.13030789581787489,0.11308370748930133
14223,7550006,0.01370183709440105,0.014608898710050397,0.0,0.012729006660698573,0.01370183709440105,0.014608898710050397,0.0,0.00287053487127702,0.01370183709440105,0.014608898710050397,0.0,0.01217408225837533
14224,7550007,0.12720770111796925,0.0,0.13023819383774235,0.11817595433859344,0.12720770111796925,0.0,0.13023819383774235,0.026650013384214563,0.12720770111796925,0.0,0.13023819383774235,0.11302404244331568
14225,7550008,0.06451041608167833,0.0,0.06474906332574382,0.059930176539879185,0.06451041608167833,0.0,0.06474906332574382,0.013514932169111614,0.06451041608167833,0.0,0.06474906332574382,0.057317504688571205
14226,7550009,0.5999874712687503,0.0,0.6131536446078776,0.557388360808669,0.5999874712687503,0.0,0.6131536446078776,0.1256973752308032,0.5999874712687503,0.0,0.6131536446078776,0.5330888682222846
14227,7550010,0.06302979506248318,0.0,0.06330657807558365,0.05855467961304689,0.06302979506248318,0.0,0.06330657807558365,0.01320474206559023,0.06302979506248318,0.0,0.06330657807558365,0.05600197291301631
14228,7553001,0.2239244720608928,0.0,0.2266662990035252,0.20802583454456947,0.2239244720608928,0.0,0.2266662990035252,0.04691217689675705,0.2239244720608928,0.0,0.2266662990035252,0.19895689342610326
14229,7553002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14230,7553003,0.23485011943380418,0.0,0.24382636546446815,0.21817576095400415,0.23485011943380418,0.0,0.24382636546446815,0.049201100021382,0.23485011943380418,0.0,0.24382636546446815,0.20866433111693505
14231,7553004,0.3329299854725206,0.0,0.3383986131653922,0.3092919565039717,0.3329299854725206,0.0,0.3383986131653922,0.06974883195649309,0.3329299854725206,0.0,0.3383986131653922,0.29580829209233456
14232,7553005,0.12680308234534274,0.0,0.13261691754519858,0.11780006349882341,0.12680308234534274,0.0,0.13261691754519858,0.026565245751349307,0.12680308234534274,0.0,0.13261691754519858,0.11266453866383702
14233,7556001,0.6542858161691637,0.0,0.6668554014694025,0.6078315232211531,0.6542858161691637,0.0,0.6668554014694025,0.13707287848743976,0.6542858161691637,0.0,0.6668554014694025,0.5813329476663017
14234,7556002,0.24410054939600398,0.0,0.2521932111962697,0.2267694103888877,0.24410054939600398,0.0,0.2521932111962697,0.051139065098462846,0.24410054939600398,0.0,0.2521932111962697,0.21688333813834954
14235,7561001,1.2583224082289042,0.0,1.2898568351610304,1.1689815172446518,1.2583224082289042,0.0,1.2898568351610304,0.26361854452395544,1.2583224082289042,0.0,1.2898568351610304,1.118019459711381
14236,7561002,0.033890642444060586,0.0,0.03511464584956872,0.03148440683053229,0.033890642444060586,0.0,0.03511464584956872,0.007100089592030691,0.033890642444060586,0.0,0.03511464584956872,0.030111835811547822
14237,7561003,0.4916386506012064,0.0,0.5002156877073358,0.4567323064085207,0.4916386506012064,0.0,0.5002156877073358,0.10299829730095274,0.4916386506012064,0.0,0.5002156877073358,0.43682094105917185
14238,7561004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14239,7561005,0.4348628525070653,0.0,0.44832702546045755,0.40398758997906364,0.4348628525070653,0.0,0.44832702546045755,0.09110376760023019,0.4348628525070653,0.0,0.44832702546045755,0.38637564445252753
14240,7561006,1.531026095186636,0.0,1.5674585308803064,1.422323242428385,1.531026095186636,0.0,1.5674585308803064,0.32074996694160024,1.531026095186636,0.0,1.5674585308803064,1.360316685573326
14241,7562001,0.13579043119685497,0.0,0.13830575583090657,0.12614931058187825,0.13579043119685497,0.0,0.13830575583090657,0.028448095335741115,0.13579043119685497,0.0,0.13830575583090657,0.12064979811840561
14242,7562002,0.2989917988720662,0.0,0.3010612173589219,0.2777633811521495,0.2989917988720662,0.0,0.3010612173589219,0.06263878186369787,0.2989917988720662,0.0,0.3010612173589219,0.2656542132978308
14243,7562003,0.3991419526564681,0.0,0.40747202022498485,0.3708028740178589,0.3991419526564681,0.0,0.40747202022498485,0.08362023908153009,0.3991419526564681,0.0,0.40747202022498485,0.3546376249352719
14244,7562004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14245,7562005,0.8122047047143838,0.0,0.8336044294507875,0.7545381706796627,0.8122047047143838,0.0,0.8336044294507875,0.17015688563766343,0.8122047047143838,0.0,0.8336044294507875,0.72164388013873
14246,7562006,0.45699505804098683,0.0,0.4687354250713811,0.4245484089200767,0.45699505804098683,0.0,0.4687354250713811,0.09574046465958676,0.45699505804098683,0.0,0.4687354250713811,0.4060401090694168
14247,7562007,1.3900972235234108,0.0,1.418590162388004,1.2914003206532485,1.3900972235234108,0.0,1.418590162388004,0.2912253683281546,1.3900972235234108,0.0,1.418590162388004,1.2351013831005504
14248,7565001,0.394862942541852,0.0,0.40385022103241724,0.36682767362138047,0.394862942541852,0.0,0.40385022103241724,0.08272378646251799,0.394862942541852,0.0,0.40385022103241724,0.35083572444843547
14249,7565002,0.5664637978416681,0.0,0.5784312328080694,0.5262448681949096,0.5664637978416681,0.0,0.5784312328080694,0.11867416564782947,0.5664637978416681,0.0,0.5784312328080694,0.5033030843823221
14250,7565003,0.4834456733946537,0.0,0.48985120014973565,0.44912103058363334,0.4834456733946537,0.0,0.48985120014973565,0.10128186857617998,0.4834456733946537,0.0,0.48985120014973565,0.4295414808111498
14251,7565004,0.05115672871332457,0.0,0.05050305940198765,0.04752460097467852,0.05115672871332457,0.0,0.05050305940198765,0.010717334665441497,0.05115672871332457,0.0,0.05050305940198765,0.045452753461788876
14252,7565005,1.0984564522333624,0.0,1.1221041859895293,1.0204660441247937,1.0984564522333624,0.0,1.1221041859895293,0.23012662674288945,1.0984564522333624,0.0,1.1221041859895293,0.9759785578093424
14253,7565006,0.9030593461509467,0.17286247057736462,0.7451296630014443,0.8389421325742294,0.9030593461509467,0.17286247057736462,0.7451296630014443,0.18919093301862336,0.9030593461509467,0.17286247057736462,0.7451296630014443,0.8023682290551161
14254,7568001,0.1442337874939171,0.0,0.15073661161880442,0.13399318858184903,0.1442337874939171,0.0,0.15073661161880442,0.03021697847997564,0.1442337874939171,0.0,0.15073661161880442,0.12815172018834536
14255,7568002,0.023070263666032157,0.0,0.025622411584086964,0.021432274945743873,0.023070263666032157,0.0,0.025622411584086964,0.004833220238033737,0.023070263666032157,0.0,0.025622411584086964,0.02049792926726957
14256,7568003,0.01370239695098289,0.0,0.012174579690948298,0.012729526767463105,0.01370239695098289,0.0,0.012174579690948298,0.002870652161230916,0.01370239695098289,0.0,0.012174579690948298,0.012174579690948298
14257,7571001,0.3679974919270078,0.01217515612009878,0.36758110721251736,0.34186967000019025,0.3679974919270078,0.01217515612009878,0.36758110721251736,0.07709547455870815,0.3679974919270078,0.01217515612009878,0.36758110721251736,0.32696577157714646
14258,7571002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14259,7571003,0.37683219202103174,0.0,0.38505042093843,0.3500771063875385,0.37683219202103174,0.0,0.38505042093843,0.07894634422840614,0.37683219202103174,0.0,0.38505042093843,0.33481540261068665
14260,7572001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14261,7572002,0.028630944148543443,0.015151954243881237,0.01537435840729578,0.02659814711399686,0.028630944148543443,0.015151954243881237,0.01537435840729578,0.005998182799119852,0.028630944148543443,0.015151954243881237,0.01537435840729578,0.025438593875980853
14262,7572003,0.09764501635417394,0.04870411621328025,0.04797376213740558,0.09071222019302758,0.09764501635417394,0.04870411621328025,0.04797376213740558,0.020456630926199437,0.09764501635417394,0.04870411621328025,0.04797376213740558,0.08675759703068353
14263,7572004,0.011368547016864437,0.0,0.012626192530605063,0.010561380178667059,0.011368547016864437,0.0,0.012626192530605063,0.002381710600033099,0.011368547016864437,0.0,0.012626192530605063,0.010100954024484049
14264,7572005,0.20855410104774633,0.06566298323222362,0.14429476773439198,0.19374675987335638,0.20855410104774633,0.06566298323222362,0.14429476773439198,0.04369208416950286,0.20855410104774633,0.06566298323222362,0.14429476773439198,0.1853003187809226
14265,7572006,0.025070594916129892,0.012173734640696696,0.012626861177855891,0.02329058267708467,0.025070594916129892,0.012173734640696696,0.012626861177855891,0.005252289634929213,0.025070594916129892,0.012173734640696696,0.012626861177855891,0.022275223582981406
14266,7572007,0.00822071739536724,0.0,0.007304107405783793,0.007637046460296166,0.00822071739536724,0.0,0.007304107405783793,0.001722240294329437,0.00822071739536724,0.0,0.007304107405783793,0.007304107405783793
14267,7572008,0.0852650120271873,0.0,0.08838429038384855,0.079211196173257,0.0852650120271873,0.0,0.08838429038384855,0.01786302001969574,0.0852650120271873,0.0,0.08838429038384855,0.07575796318615591
14268,7577001,0.1565829880847821,0.0,0.1589961748793463,0.1454655959307626,0.1565829880847821,0.0,0.1589961748793463,0.03280413600376186,0.1565829880847821,0.0,0.1589961748793463,0.13912398491332892
14269,7577002,1.1836233313074138,0.0,1.2105102602485585,1.0995860747845876,1.1836233313074138,0.0,1.2105102602485585,0.24796908790890324,1.1836233313074138,0.0,1.2105102602485585,1.0516493298666372
14270,7578001,1.0416864712040752,0.0,1.0660061681185582,0.967726731748586,1.0416864712040752,0.0,1.0660061681185582,0.2182333157172538,1.0416864712040752,0.0,1.0660061681185582,0.925538429664821
14271,7578002,0.5389403003429647,0.0,0.5533046857602781,0.5006755390186143,0.5389403003429647,0.0,0.5533046857602781,0.11290799292185114,0.5389403003429647,0.0,0.5533046857602781,0.47884845685472416
14272,7578003,1.2530488420304946,0.0,1.283477907652803,1.1640823742463295,1.2530488420304946,0.0,1.283477907652803,0.26251373240538867,1.2530488420304946,0.0,1.283477907652803,1.1133338961440944
14273,7578004,0.5406492712251451,0.0,0.5515158056326065,0.5022631729681598,0.5406492712251451,0.0,0.5515158056326065,0.11326602232166792,0.5406492712251451,0.0,0.5515158056326065,0.4803668774835414
14274,7578005,1.6322375579227475,0.0,1.6696714195414604,1.5163486913102326,1.6322375579227475,0.0,1.6696714195414604,0.34195376838481567,1.6322375579227475,0.0,1.6696714195414604,1.4502430702143612
14275,7583001,0.13701510058684763,0.0,0.14121598357084034,0.12728702844518144,0.13701510058684763,0.0,0.14121598357084034,0.02870466357294458,0.13701510058684763,0.0,0.14121598357084034,0.12173791687141411
14276,7583002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14277,7583003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14278,7584001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14279,7584002,0.14153077564559702,0.0,0.14544135200325367,0.13148209057475962,0.14153077564559702,0.0,0.14544135200325367,0.02965069749775258,0.14153077564559702,0.0,0.14544135200325367,0.12575009416111296
14280,7584003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14281,7584004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14282,7584005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14283,7584006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14284,7587001,1.299568274703124,0.0,1.3258055971913736,1.2072989271992025,1.299568274703124,0.0,1.3258055971913736,0.27225955355030457,1.299568274703124,0.0,1.3258055971913736,1.1546664120737256
14285,7591001,0.30931452254450026,0.0,0.3155299012326334,0.28735319144384075,0.30931452254450026,0.0,0.3155299012326334,0.0648013924730728,0.30931452254450026,0.0,0.3155299012326334,0.27482595328078846
14286,7591002,0.744317520204169,0.0,0.7613730247872477,0.691470976269673,0.744317520204169,0.0,0.7613730247872477,0.15593452048277343,0.744317520204169,0.0,0.7613730247872477,0.6613261167014041
14287,7591003,0.24960725894118174,0.012175007560669186,0.24492182171306245,0.23188514355635786,0.24960725894118174,0.012175007560669186,0.24492182171306245,0.052292720748177576,0.24960725894118174,0.012175007560669186,0.24492182171306245,0.22177604956924
14288,7591004,0.03435483361796882,0.0,0.035611647947826175,0.03191564043109304,0.03435483361796882,0.0,0.035611647947826175,0.00719733764296447,0.03435483361796882,0.0,0.035611647947826175,0.030524269669565295
14289,7591005,1.0215965861470102,0.0,1.0440848727697458,0.9490632285305726,1.0215965861470102,0.0,1.0440848727697458,0.21402448479779865,1.0215965861470102,0.0,1.0440848727697458,0.9076885667916185
14290,7591006,0.13642970322514686,0.0,0.138895385882393,0.12674319429616143,0.13642970322514686,0.0,0.138895385882393,0.028582022825668275,0.13642970322514686,0.0,0.138895385882393,0.12121779131554297
14291,7591007,0.3124454371445643,0.0,0.31900542094987583,0.29026181110730026,0.3124454371445643,0.0,0.31900542094987583,0.06545731908178623,0.3124454371445643,0.0,0.31900542094987583,0.2776077709029453
14292,7591008,0.3555987659323882,0.007304821283260535,0.35419417756966615,0.33035125355118866,0.3555987659323882,0.007304821283260535,0.35419417756966615,0.07449794146283535,0.3555987659323882,0.007304821283260535,0.35419417756966615,0.3159495035309269
14293,7594001,0.04385117185450555,0.0,0.0438319869668192,0.04073773865283565,0.04385117185450555,0.0,0.0438319869668192,0.009186820503518912,0.04385117185450555,0.0,0.0438319869668192,0.03896176619272817
14294,7594002,0.06970281094468493,0.0,0.06936266122727486,0.06475391136761231,0.06970281094468493,0.0,0.06936266122727486,0.014602738892911495,0.06970281094468493,0.0,0.06936266122727486,0.06193094752435256
14295,7594003,0.4660188165524218,0.0,0.47518651358298514,0.4329314805771999,0.4660188165524218,0.0,0.47518651358298514,0.09763094206773239,0.4660188165524218,0.0,0.47518651358298514,0.41405771850682677
14296,7594004,0.22833748759446312,0.0,0.23797116222063558,0.21212552597525625,0.22833748759446312,0.0,0.23797116222063558,0.047836703651040015,0.22833748759446312,0.0,0.23797116222063558,0.20287785772768047
14297,7596001,0.359012800784524,0.0,0.36524756507295747,0.33352289192882284,0.359012800784524,0.0,0.36524756507295747,0.0752131817643578,0.359012800784524,0.0,0.36524756507295747,0.31898287349704957
14298,7596002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14299,7596003,0.5328214446959652,0.0,0.5427780916756665,0.4949911221225517,0.5328214446959652,0.0,0.5427780916756665,0.1116260926638047,0.5328214446959652,0.0,0.5427780916756665,0.4734118536123651
14300,7596004,0.14720254556613105,0.0,0.15048061111488945,0.13675116483093575,0.14720254556613105,0.0,0.15048061111488945,0.030838933296104456,0.14720254556613105,0.0,0.15048061111488945,0.1307894617355074
14301,7596005,0.10352296309143837,0.0,0.10689731730991459,0.09617283271194625,0.10352296309143837,0.0,0.10689731730991459,0.02168806076765634,0.10352296309143837,0.0,0.10689731730991459,0.09198015270674299
14302,7596006,0.013943349943131525,0.0,0.01238866642447236,0.012953372097169185,0.013943349943131525,0.0,0.01238866642447236,0.0029211318130860546,0.013943349943131525,0.0,0.01238866642447236,0.01238866642447236
14303,7606001,0.5031057197690617,0.0,0.5155547968992849,0.4673852136654584,0.5031057197690617,0.0,0.5155547968992849,0.10540064829161845,0.5031057197690617,0.0,0.5155547968992849,0.4470094320148113
14304,7606002,0.638773294064101,0.0,0.6529021474544608,0.5934203901855498,0.638773294064101,0.0,0.6529021474544608,0.1338230051064292,0.638773294064101,0.0,0.6529021474544608,0.5675500717759537
14305,7606003,0.9543654497822364,0.0,0.9783500938994404,0.8866055028476978,0.9543654497822364,0.0,0.9783500938994404,0.19993956172937852,0.9543654497822364,0.0,0.9783500938994404,0.8479537021315171
14306,7606004,1.1647127969551032,0.0,1.1909734622447399,1.0820181883712912,1.1647127969551032,0.0,1.1909734622447399,0.24400733096209418,1.1647127969551032,0.0,1.1909734622447399,1.0348473200946093
14307,7606005,1.965177495866592,0.0,2.0079349014264367,1.8256498936600642,1.965177495866592,0.0,2.0079349014264367,0.41170468538405114,1.965177495866592,0.0,2.0079349014264367,1.746060205077467
14308,7606006,1.7288221116020133,0.0,1.7665776022179296,1.60607574167827,1.7288221116020133,0.0,1.7665776022179296,0.3621882323806218,1.7288221116020133,0.0,1.7665776022179296,1.5360584461583884
14309,7606007,1.7570396745523793,0.0,1.7924470337511158,1.6322898576591607,1.7570396745523793,0.0,1.7924470337511158,0.3680998118187236,1.7570396745523793,0.0,1.7924470337511158,1.561129750839789
14310,7609001,0.14705391910725665,0.047986097513733166,0.09736787850598234,0.13661309085064147,0.14705391910725665,0.047986097513733166,0.09736787850598234,0.030807796052970272,0.14705391910725665,0.047986097513733166,0.09736787850598234,0.13065740712679752
14311,7609002,0.1287955762858646,0.1266087918204152,0.0,0.11965109036956821,0.1287955762858646,0.1266087918204152,0.0,0.02698267323188863,0.1287955762858646,0.1266087918204152,0.0,0.11443486952999067
14312,7609003,0.26854177087237147,0.0,0.2751196741476687,0.2494753051404331,0.26854177087237147,0.0,0.2751196741476687,0.05625950099776183,0.26854177087237147,0.0,0.2751196741476687,0.23859936342010202
14313,7609004,0.44618165604876414,0.34733200570499934,0.09598003988583757,0.41450275846930185,0.44618165604876414,0.34733200570499934,0.09598003988583757,0.09347505694221608,0.44618165604876414,0.34733200570499934,0.09598003988583757,0.39643240139932684
14314,7609005,0.10312162614719085,0.0,0.10401087038445525,0.09579999069074031,0.10312162614719085,0.0,0.10401087038445525,0.021603980677836487,0.10312162614719085,0.0,0.10401087038445525,0.09162356483177905
14315,7610001,0.2652354475883074,0.0,0.2679802110548246,0.24640373080953756,0.2652354475883074,0.0,0.2679802110548246,0.055566826269750395,0.2652354475883074,0.0,0.2679802110548246,0.23566169518221108
14316,7610002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14317,7610003,0.11075130993762017,0.0,0.11352190199269128,0.10288796693204913,0.11075130993762017,0.0,0.11352190199269128,0.023202399431931427,0.11075130993762017,0.0,0.11352190199269128,0.09840253887957551
14318,7610004,0.732151145177245,0.0,0.7510001927654498,0.6801684138696605,0.732151145177245,0.0,0.7510001927654498,0.15338566491463282,0.732151145177245,0.0,0.7510001927654498,0.6505162924899821
14319,7610005,1.037616607349731,0.0,1.0615591522642822,0.9639458282279001,1.037616607349731,0.0,1.0615591522642822,0.21738067923976864,1.037616607349731,0.0,1.0615591522642822,0.9219223556302361
14320,7610006,0.9720610175584582,0.0,0.9956520944769736,0.9030446853118079,0.9720610175584582,0.0,0.9956520944769736,0.20364678317849705,0.9720610175584582,0.0,0.9956520944769736,0.8636762141006901
14321,7610007,0.27859568465473716,0.014610180511967726,0.27004132186748697,0.2588153910442508,0.27859568465473716,0.014610180511967726,0.27004132186748697,0.05836579593516743,0.27859568465473716,0.014610180511967726,0.27004132186748697,0.24753226581573387
14322,7610008,0.26350602921958355,0.0,0.26898329431323903,0.24479710114499315,0.26350602921958355,0.0,0.26898329431323903,0.055204513121502756,0.26350602921958355,0.0,0.26898329431323903,0.23412510696159994
14323,7613001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14324,7613002,0.29505662827274576,0.021914581048170928,0.27562044953755455,0.27410760766538084,0.29505662827274576,0.021914581048170928,0.27562044953755455,0.06181436362314024,0.29505662827274576,0.021914581048170928,0.27562044953755455,0.2621578142203346
