,Entity,Direct-17H-Rc-Ei,Direct-17H-Rc-Ei_sup,Direct-17H-Rc-Ei_inf,Direct-17H-Rc-Eabs,Direct-17H-Rs-Ei,Direct-17H-Rs-Ei_sup,Direct-17H-Rs-Ei_inf,Direct-17H-Rs-Eabs,Direct-17H-PAR-Ei,Direct-17H-PAR-Ei_sup,Direct-17H-PAR-Ei_inf,Direct-17H-PAR-Eabs
22236,12511001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22237,12515001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22238,12516001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22239,12516002,0.008526584104968113,0.010101159969685556,0.0,0.007921196633515377,0.008526584104968113,0.010101159969685556,0.0,0.00178631936999082,0.008526584104968113,0.010101159969685556,0.0,0.007575869977264168
22240,12516003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22241,12516004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22242,12516005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22243,12516006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22244,12516007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22245,12516008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22246,12516009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22247,12516010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22248,12516011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22249,12516012,0.04547071843064346,0.04545082499133005,0.0,0.042242297422067775,0.04547071843064346,0.04545082499133005,0.0,0.009526115511219804,0.04547071843064346,0.04545082499133005,0.0,0.0404007333256267
22250,12516013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22251,12516014,0.024663417531500698,0.02191344647673837,0.0,0.022912314886764148,0.024663417531500698,0.02191344647673837,0.0,0.005166985972849397,0.024663417531500698,0.02191344647673837,0.0,0.02191344647673837
22252,12521001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22253,12521002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22254,12521003,0.008220235536691753,0.0,0.009738239032467495,0.007636598813586639,0.008220235536691753,0.0,0.009738239032467495,0.0017221393449369225,0.008220235536691753,0.0,0.009738239032467495,0.007303679274350622
22255,12521004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22256,12521005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22257,12521006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22258,12521007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22259,12521008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22260,12521009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22261,12521010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22262,12521011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22263,12532001,0.19615363148918522,0.19196333507157567,0.0,0.18222672365345305,0.19615363148918522,0.19196333507157567,0.0,0.041094185796984296,0.19615363148918522,0.19196333507157567,0.0,0.17428250157814104
22264,12532002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22265,12532003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22266,12536001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22267,12549001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22268,12549002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22269,12555001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22270,12556001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22271,12556002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22272,12556003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22273,12556004,0.036134551279476734,0.0,0.039500653596148565,0.03356899813863388,0.036134551279476734,0.0,0.039500653596148565,0.007570188493050374,0.036134551279476734,0.0,0.039500653596148565,0.03210554881181507
22274,12556005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22275,12556006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22276,12556007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22277,12556008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22278,12556009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22279,12556010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22280,12566001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22281,12569001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22282,12574001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22283,12574002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22284,12575001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22285,12575002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22286,12575003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22287,12575004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22288,12575005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22289,12575006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22290,12575007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22291,12575008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22292,12580001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22293,12580002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22294,12580003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22295,12584001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22296,12584002,0.024665179573863452,0.024350013390419638,0.0,0.022913951824119146,0.024665179573863452,0.024350013390419638,0.0,0.005167355120724393,0.024665179573863452,0.024350013390419638,0.0,0.021915012051377674
22297,12585001,0.04230283685260104,0.0,0.0401483654420374,0.03929933543606636,0.04230283685260104,0.0,0.0401483654420374,0.008862444320619917,0.04230283685260104,0.0,0.0401483654420374,0.037586070543536014
22298,12585002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22299,12585003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22300,12585004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22301,12585005,0.011368475649724496,0.0,0.010100890614780214,0.010561313878594056,0.011368475649724496,0.0,0.010100890614780214,0.002381695648617282,0.011368475649724496,0.0,0.010100890614780214,0.010100890614780214
22302,12589001,0.059889973689753524,0.0,0.060862616744661244,0.05563778555778102,0.059889973689753524,0.0,0.060862616744661244,0.012546949488003362,0.059889973689753524,0.0,0.060862616744661244,0.053212241623346
22303,12589002,0.008651168087178864,0.0,0.010248750460611227,0.008036935152989165,0.008651168087178864,0.0,0.010248750460611227,0.0018124197142639724,0.008651168087178864,0.0,0.010248750460611227,0.00768656284545842
22304,12600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22305,12600002,0.019517177908057546,0.019818300081496144,0.0,0.01813145827658546,0.019517177908057546,0.019818300081496144,0.0,0.004088848771738056,0.019517177908057546,0.019818300081496144,0.0,0.017341012571309124
22306,12601001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22307,12601002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22308,12601003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22309,12601004,0.13430412142176817,0.13150566207540848,0.0,0.12476852880082265,0.13430412142176817,0.13150566207540848,0.0,0.02813671343786044,0.13430412142176817,0.13150566207540848,0.0,0.11932921188324103
22310,12601005,0.013704214937050173,0.012176194971569078,0.0,0.01273121567651961,0.013704214937050173,0.012176194971569078,0.0,0.0028710330293120114,0.013704214937050173,0.012176194971569078,0.0,0.012176194971569078
22311,12601006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22312,12601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22313,12601008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22314,12601009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22315,12601010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22316,12601011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22317,12601012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22318,12610001,0.011534358452055206,0.0,0.01281034685581381,0.010715419001959284,0.011534358452055206,0.0,0.01281034685581381,0.0024164480957055653,0.011534358452055206,0.0,0.01281034685581381,0.010248277484651047
22319,12610002,0.03172557377517986,0.0,0.033313294535474075,0.029473058037142088,0.03172557377517986,0.0,0.033313294535474075,0.00664650770590018,0.03172557377517986,0.0,0.033313294535474075,0.028188172299247298
22320,12610003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22321,12610004,0.017054166419573843,0.0,0.01767806467442325,0.0158433206037841,0.017054166419573843,0.0,0.01767806467442325,0.0035728478649007206,0.017054166419573843,0.0,0.01767806467442325,0.015152626863791359
22322,12610005,0.09436958244501473,0.0,0.09654701671440362,0.08766934209141869,0.09436958244501473,0.0,0.09654701671440362,0.01977042752223059,0.09436958244501473,0.0,0.09654701671440362,0.08384737400239559
22323,12610006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22324,12610007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22325,12610008,0.06778418016752705,0.0,0.06774389689233032,0.06297150337563262,0.06778418016752705,0.0,0.06774389689233032,0.014200785745096917,0.06778418016752705,0.0,0.06774389689233032,0.060226244078847774
22326,12615001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22327,12615002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22328,12615003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22329,12625001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22330,12625002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22331,12625003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22332,12625004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22333,12625005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22334,12625006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22335,12625007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22336,12625008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22337,12625009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22338,12629001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22339,12629002,0.032882462435220694,0.03165074019650138,0.0,0.03054780760232003,0.032882462435220694,0.03165074019650138,0.0,0.006888875880178737,0.032882462435220694,0.03165074019650138,0.0,0.029216067873693588
22340,12629003,0.014211190103194587,0.01262664240668839,0.0,0.01320219560586777,0.014211190103194587,0.01262664240668839,0.0,0.002977244326619266,0.014211190103194587,0.01262664240668839,0.0,0.01262664240668839
22341,12629004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22342,12629005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22343,12629006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22344,12632001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22345,12632002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22346,12632003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22347,12632004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22348,12632005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22349,12632006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22350,12632007,0.019185296933041704,0.0,0.019481298657151487,0.017823140850795744,0.019185296933041704,0.0,0.019481298657151487,0.004019319707472237,0.019185296933041704,0.0,0.019481298657151487,0.017046136325007552
22351,12632008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22352,12632009,0.019896003969440065,0.020202970887825713,0.0,0.018483387687609824,0.019896003969440065,0.020202970887825713,0.0,0.0041682128315976945,0.019896003969440065,0.020202970887825713,0.0,0.0176775995268475
22353,12636001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22354,12636002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22355,12636003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22356,12636004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22357,12636005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22358,12636006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22359,12636007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22360,12636008,0.03172044531411615,0.03074576253991876,0.0,0.029468293696813905,0.03172044531411615,0.03074576253991876,0.0,0.006645433293307333,0.03172044531411615,0.03074576253991876,0.0,0.028183615661592196
22361,12636009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22362,12636010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22363,12639001,0.01672938736040818,0.0,0.017341404114676443,0.0155416008578192,0.01672938736040818,0.0,0.017341404114676443,0.0035048066520055143,0.01672938736040818,0.0,0.017341404114676443,0.014864060669722666
22364,12639002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22365,12639003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22366,12639004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22367,12639005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22368,12639006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22369,12642001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22370,12642002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22371,12642003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22372,12642004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22373,12642005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22374,12642006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22375,12642007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22376,12648001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22377,12648002,0.324204262719553,0.23172677538218991,0.090910489332248,0.30118576006646464,0.324204262719553,0.23172677538218991,0.090910489332248,0.06792079303974635,0.324204262719553,0.23172677538218991,0.090910489332248,0.2880554874263228
22378,12648003,0.07105013498250974,0.0681782885265167,0.0,0.06600557539875157,0.07105013498250974,0.0681782885265167,0.0,0.014885003278835794,0.07105013498250974,0.0681782885265167,0.0,0.0631280449319599
22379,12648004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22380,12648005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22381,12648006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22382,12648007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22383,12653001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22384,12653002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22385,12653003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22386,12653004,0.23530057471204693,0.0,0.23926057729098793,0.2185942339074916,0.23530057471204693,0.0,0.23926057729098793,0.04929547040217384,0.23530057471204693,0.0,0.23926057729098793,0.20906456063165368
22387,12653005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22388,12653006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22389,12653007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22390,12653008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22391,12653009,0.30576178825622174,0.0,0.31366459482700443,0.28405270129003,0.30576178825622174,0.0,0.31366459482700443,0.06405709463967846,0.30576178825622174,0.0,0.31366459482700443,0.271669348865653
22392,12653010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22393,12653011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22394,12653012,0.0115361691117303,0.0,0.010249886255772368,0.010717101104797448,0.0115361691117303,0.0,0.010249886255772368,0.0024168274289074975,0.0115361691117303,0.0,0.010249886255772368,0.010249886255772368
22395,12653013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22396,12657001,0.06252641805463584,0.0,0.06313036641084538,0.058087042372756685,0.06252641805463584,0.0,0.06313036641084538,0.013099284582446207,0.06252641805463584,0.0,0.06313036641084538,0.05555472244154393
22397,12657002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22398,12657003,0.04547352089133111,0.0,0.04797882768293788,0.0422449009080466,0.04547352089133111,0.0,0.04797882768293788,0.009526702626733868,0.04547352089133111,0.0,0.04797882768293788,0.040403223311947685
22399,12657004,0.15556488514856034,0.0,0.16047278458075157,0.14451977830301257,0.15556488514856034,0.0,0.16047278458075157,0.0325908434386234,0.15556488514856034,0.0,0.16047278458075157,0.13821940045449588
22400,12657005,0.042119634583109404,0.0,0.044907954392511246,0.03912914052770864,0.042119634583109404,0.0,0.044907954392511246,0.008824063445161422,0.042119634583109404,0.0,0.044907954392511246,0.03742329532709271
22401,12657006,0.07443959686260042,0.0,0.0763149020912544,0.06915438548535578,0.07443959686260042,0.0,0.0763149020912544,0.01559509554271479,0.07443959686260042,0.0,0.0763149020912544,0.06613958181242047
22402,12657007,0.035627198408998036,0.0,0.03652472975353241,0.03309766732195918,0.035627198408998036,0.0,0.03652472975353241,0.00746389806668509,0.035627198408998036,0.0,0.03652472975353241,0.03165476578639475
22403,12657008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22404,12662001,0.09389634685528846,0.04211710434684036,0.05113472731682685,0.08722970622856296,0.09389634685528846,0.04211710434684036,0.05113472731682685,0.01967128466618293,0.09389634685528846,0.04211710434684036,0.05113472731682685,0.08342690418092377
22405,12662002,0.2438735981300474,0.2385933237076136,0.0,0.22655857266281398,0.2438735981300474,0.2385933237076136,0.0,0.05109151880824492,0.2438735981300474,0.2385933237076136,0.0,0.21668169193854706
22406,12662003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22407,12662004,0.01989846373549312,0.020205468604555007,0.0,0.018485672810273107,0.01989846373549312,0.020205468604555007,0.0,0.004168728152585809,0.01989846373549312,0.020205468604555007,0.0,0.017679785028985633
22408,12662005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22409,12662006,0.06695481793181039,0.03279712029411637,0.03408721930360601,0.062201025858651865,0.06695481793181039,0.03279712029411637,0.03408721930360601,0.01402703435671428,0.06695481793181039,0.03279712029411637,0.03408721930360601,0.05948935573241353
22410,12662007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22411,12662008,0.1591461687102056,0.15655151778105528,0.0,0.14784679073178103,0.1591461687102056,0.15655151778105528,0.0,0.03334112234478808,0.1591461687102056,0.15655151778105528,0.0,0.14140137089901766
22412,12663001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22413,12663002,0.1854427160517931,0.0,0.1875716014225509,0.1722762832121158,0.1854427160517931,0.0,0.1875716014225509,0.03885024901285066,0.1854427160517931,0.0,0.1875716014225509,0.16476585321201817
22414,12666001,0.41450604189139906,0.0,0.4241610868901896,0.38507611291710964,0.41450604189139906,0.0,0.4241610868901896,0.08683901577624811,0.41450604189139906,0.0,0.4241610868901896,0.368288618220508
22415,12666002,0.4459222790070095,0.0,0.4571373373506374,0.4142617971975119,0.4459222790070095,0.0,0.4571373373506374,0.09342071745196849,0.4459222790070095,0.0,0.4571373373506374,0.39620194489772786
22416,12666003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22417,12666004,0.4677989913001825,0.0,0.4764419922230836,0.4345852629178695,0.4677989913001825,0.0,0.4764419922230836,0.09800388867738825,0.4677989913001825,0.0,0.4764419922230836,0.41563940377021213
22418,12666005,0.5528148894621088,0.0,0.5671084106815415,0.5135650323102989,0.5528148894621088,0.0,0.5671084106815415,0.1158147193423118,0.5528148894621088,0.0,0.5671084106815415,0.49117602928708354
22419,12666006,0.0860068531238256,0.0,0.08876151699132474,0.07990036655203397,0.0860068531238256,0.0,0.08876151699132474,0.018018435729441465,0.0860068531238256,0.0,0.08876151699132474,0.07641708900051902
22420,12666007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22421,12666008,0.5561048170325925,0.0,0.5646915072479458,0.5166213750232785,0.5561048170325925,0.0,0.5646915072479458,0.11650395916832818,0.5561048170325925,0.0,0.5646915072479458,0.4940991299334585
22422,12667001,0.06302845979383993,0.0,0.0633052369433694,0.058553439148477306,0.06302845979383993,0.0,0.0633052369433694,0.013204462326809469,0.06302845979383993,0.0,0.0633052369433694,0.05600078652682678
22423,12667002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22424,12667003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22425,12667004,0.05400006117853486,0.05302948113156277,0.0,0.0501660568348589,0.05400006117853486,0.05302948113156277,0.0,0.011313012816903056,0.05400006117853486,0.05302948113156277,0.0,0.04797905435712824
22426,12667005,0.06252498795210619,0.0,0.0656540793946184,0.05808571380750664,0.06252498795210619,0.0,0.0656540793946184,0.013098984975966246,0.06252498795210619,0.0,0.0656540793946184,0.055553451795446344
22427,12667006,0.258948309541048,0.14395254474305955,0.11109416491826651,0.2405629795636336,0.258948309541048,0.14395254474305955,0.11109416491826651,0.05424967084884955,0.258948309541048,0.14395254474305955,0.11109416491826651,0.23007557302722112
22428,12667007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22429,12667008,0.03978971888084568,0.0,0.04040361740072159,0.03696464884030565,0.03978971888084568,0.0,0.04040361740072159,0.008335946105537173,0.03978971888084568,0.0,0.04040361740072159,0.03535316522563139
22430,12667009,0.008526609703024888,0.007575892721137611,0.0,0.00792122041411012,0.008526609703024888,0.007575892721137611,0.0,0.001786324732783714,0.008526609703024888,0.007575892721137611,0.0,0.007575892721137611
22431,12667010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22432,12667011,0.17266336699224047,0.0,0.17532731608297789,0.1604042679357914,0.17266336699224047,0.0,0.17532731608297789,0.03617297538487438,0.17266336699224047,0.0,0.17532731608297789,0.15341140157260566
22433,12667012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22434,12667013,0.09360834216626747,0.08278886293126075,0.007687048753873248,0.08696214987246248,0.09360834216626747,0.08278886293126075,0.007687048753873248,0.019610947683833032,0.09360834216626747,0.08278886293126075,0.007687048753873248,0.08317101201472865
22435,12667014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22436,12667015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22437,12667016,0.2264263170336637,0.0,0.2330865992444163,0.21035004852427358,0.2264263170336637,0.0,0.2330865992444163,0.04743631341855254,0.2264263170336637,0.0,0.2330865992444163,0.2011797826844102
