,Entity,Direct-17H-Rc-Ei,Direct-17H-Rc-Ei_sup,Direct-17H-Rc-Ei_inf,Direct-17H-Rc-Eabs,Direct-17H-Rs-Ei,Direct-17H-Rs-Ei_sup,Direct-17H-Rs-Ei_inf,Direct-17H-Rs-Eabs,Direct-17H-PAR-Ei,Direct-17H-PAR-Ei_sup,Direct-17H-PAR-Ei_inf,Direct-17H-PAR-Eabs
16760,8963003,0.5187981008633877,0.0,0.5320747912621535,0.4819634357020872,0.5187981008633877,0.0,0.5320747912621535,0.10868820213087975,0.5187981008633877,0.0,0.5320747912621535,0.46095211261711994
16761,8963004,0.44999508293259255,0.26540158059508295,0.18143678231543026,0.4180454320443785,0.44999508293259255,0.26540158059508295,0.18143678231543026,0.09427396987437815,0.44999508293259255,0.26540158059508295,0.18143678231543026,0.3998206311856084
16762,8966001,0.13943398657678002,0.0,0.1415799413050986,0.12953417352982863,0.13943398657678002,0.0,0.1415799413050986,0.029211420187835416,0.13943398657678002,0.0,0.1415799413050986,0.12388709707346902
16763,8966002,0.214562402757423,0.0,0.22081436787335307,0.19932847216164595,0.214562402757423,0.0,0.22081436787335307,0.04495082337768011,0.214562402757423,0.0,0.22081436787335307,0.1906386948499703
16764,8966003,0.13584912359758344,0.0,0.14322724328945718,0.12620383582215502,0.13584912359758344,0.0,0.14322724328945718,0.028460391393693732,0.13584912359758344,0.0,0.14322724328945718,0.12070194631645287
16765,8967001,0.5676729349755726,0.017042615055071802,0.5655344693533522,0.527368156592307,0.5676729349755726,0.017042615055071802,0.5655344693533522,0.11892747987738246,0.5676729349755726,0.017042615055071802,0.5655344693533522,0.5043774027257962
16766,8967002,0.17692744481112033,0.0,0.17960331170484195,0.16436559622953084,0.17692744481112033,0.0,0.17960331170484195,0.03706629968792972,0.17692744481112033,0.0,0.17960331170484195,0.15720003471468044
16767,8970001,0.7438640373249168,0.0,0.7578188820424208,0.6910496906748478,0.7438640373249168,0.0,0.7578188820424208,0.15583951581957012,0.7438640373249168,0.0,0.7578188820424208,0.6609231971631886
16768,8970002,0.9467042447438277,0.0,0.9688255253514867,0.8794882433670158,0.9467042447438277,0.0,0.9688255253514867,0.19833453927383188,0.9467042447438277,0.0,0.9688255253514867,0.8411467214548909
16769,8970003,0.028840044221164186,0.0,0.030749255148605253,0.026792401081461525,0.028840044221164186,0.0,0.030749255148605253,0.006041989264333897,0.028840044221164186,0.0,0.030749255148605253,0.02562437929050438
16770,8970004,1.262395389804381,0.0,1.2879588381196017,1.17276531712827,1.262395389804381,0.0,1.2879588381196017,0.26447183416401787,1.262395389804381,0.0,1.2879588381196017,1.1216383038411923
16771,8970005,0.7370142733603603,0.0,0.7529583225201236,0.6846862599517748,0.7370142733603603,0.0,0.7529583225201236,0.1544044902689955,0.7370142733603603,0.0,0.7529583225201236,0.6548371818806802
16772,8970006,0.7967670190796218,0.0,0.815078816989278,0.7401965607249686,0.7967670190796218,0.0,0.815078816989278,0.16692269049718075,0.7967670190796218,0.0,0.815078816989278,0.707927496452244
16773,8970007,1.438535561916458,0.0,1.4743703197094413,1.3363995370203896,1.438535561916458,0.0,1.4743703197094413,0.301373200221498,1.438535561916458,0.0,1.4743703197094413,1.2781388467627728
16774,8970008,1.5239966122559665,0.0,1.5589139950307305,1.4157928527857933,1.5239966122559665,0.0,1.5589139950307305,0.3192772902676251,1.5239966122559665,0.0,1.5589139950307305,1.3540709899894265
16775,8973001,0.10874159707050109,0.0,0.11148104884285408,0.1010209436784955,0.10874159707050109,0.0,0.11148104884285408,0.022781364586269975,0.10874159707050109,0.0,0.11148104884285408,0.0966169089971402
16776,8973002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16777,8973003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16778,8973004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16779,8973005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16780,8977001,0.013700729745008735,0.0,0.01217309837844026,0.012727977933113114,0.013700729745008735,0.0,0.01217309837844026,0.0028703028815793303,0.013700729745008735,0.0,0.01217309837844026,0.01217309837844026
16781,8980001,0.07975196854454993,0.07843579421839948,0.0,0.07408957877788688,0.07975196854454993,0.07843579421839948,0.0,0.01670803741008321,0.07975196854454993,0.07843579421839948,0.0,0.0708596240518326
16782,8986001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16783,8986002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16784,8986003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16785,8987001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16786,8987002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16787,8990001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16788,8990002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16789,8990003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16790,8990004,0.04384522711823964,0.0,0.04382604483137541,0.04073221599284463,0.04384522711823964,0.0,0.04382604483137541,0.009185575081271203,0.04384522711823964,0.0,0.04382604483137541,0.038956484294555914
16791,8990005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16792,8990006,0.04206450941899565,0.0,0.04484917994253316,0.03907792925024696,0.04206450941899565,0.0,0.04484917994253316,0.00881251472327959,0.04206450941899565,0.0,0.04484917994253316,0.03737431661877763
16793,8990007,0.1178780542565202,0.0,0.11968464132609434,0.10950871240430728,0.1178780542565202,0.0,0.11968464132609434,0.024695452366740988,0.1178780542565202,0.0,0.11968464132609434,0.10473465120691819
16794,8990008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16795,8990009,0.25546537392378654,0.0,0.2611519984094005,0.2373273323751977,0.25546537392378654,0.0,0.2611519984094005,0.05351999583703329,0.25546537392378654,0.0,0.2611519984094005,0.2269809847312844
16796,8991001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16797,8991002,0.1136496009452095,0.0,0.11361981254159322,0.10558047927809963,0.1136496009452095,0.0,0.11361981254159322,0.023809591398021395,0.1136496009452095,0.0,0.11361981254159322,0.10097767043981863
16798,8995001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16799,8995002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16800,8995003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16801,8995004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16802,8995005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16803,8995006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16804,8995007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16805,8995008,0.03887418609081938,0.01262582439681708,0.02678364326595948,0.03611411887837121,0.03887418609081938,0.01262582439681708,0.02678364326595948,0.00814414198602666,0.03887418609081938,0.01262582439681708,0.02678364326595948,0.03453971434169302
16806,8996001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16807,8996002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16808,8996003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16809,8996004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16810,8996005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16811,8996006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16812,8996007,0.0444234608847778,0.020159261683105938,0.02678587860717517,0.04126939516195858,0.0444234608847778,0.020159261683105938,0.02678587860717517,0.009306715055360949,0.0444234608847778,0.020159261683105938,0.02678587860717517,0.03947024499612507
16813,8996008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16814,8999001,0.2061042117339778,0.20068314240374985,0.0,0.19147081270086538,0.2061042117339778,0.20068314240374985,0.0,0.04317883235826835,0.2061042117339778,0.20068314240374985,0.0,0.18312359212563925
16815,8999002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16816,8999003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16817,9002001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16818,9002002,0.17089506955246853,0.0,0.1763195176989966,0.15876151961424328,0.17089506955246853,0.0,0.1763195176989966,0.03580251707124216,0.17089506955246853,0.0,0.1763195176989966,0.15184026929736827
16819,9002003,0.022521842000279214,0.0,0.020010656617248077,0.02092279121825939,0.022521842000279214,0.0,0.020010656617248077,0.004718325899058495,0.022521842000279214,0.0,0.020010656617248077,0.020010656617248077
16820,9004001,0.19182062973346364,0.18747589247000068,0.0,0.17820136502238773,0.19182062973346364,0.18747589247000068,0.0,0.04018642192916064,0.19182062973346364,0.18747589247000068,0.0,0.17043262951818244
16821,9004002,0.01918481904443255,0.0,0.019480813395403793,0.01782269689227784,0.01918481904443255,0.0,0.019480813395403793,0.00401921958980862,0.01918481904443255,0.0,0.019480813395403793,0.01704571172097832
16822,9004003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16823,9004004,0.08081628986935993,0.0,0.0817153894557147,0.07507833328863538,0.08081628986935993,0.0,0.0817153894557147,0.016931012727630906,0.08081628986935993,0.0,0.0817153894557147,0.07180527354892628
16824,9004005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16825,9004006,0.20842890979898746,0.20223421077547105,0.0,0.19363045720325936,0.20842890979898746,0.20223421077547105,0.0,0.04366585660288787,0.20842890979898746,0.20223421077547105,0.0,0.18518908635640038
16826,9004007,0.03403351758161646,0.0,0.03523613086789073,0.031617137833321686,0.03403351758161646,0.0,0.03523613086789073,0.007130021933348648,0.03403351758161646,0.0,0.03523613086789073,0.03023878037126622
16827,9004008,0.014210525465999404,0.0,0.015151262251848563,0.013201578157913446,0.014210525465999404,0.0,0.015151262251848563,0.0029771050851268755,0.014210525465999404,0.0,0.015151262251848563,0.012626051876540471
16828,9004009,0.08494699769939515,0.0,0.08764886027138236,0.07891576086273809,0.08494699769939515,0.0,0.08764886027138236,0.017796396018023283,0.08494699769939515,0.0,0.08764886027138236,0.07547540745591258
16829,9004010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16830,9004011,0.05206844664069098,0.05113258482343855,0.0,0.048371586929201925,0.05206844664069098,0.05113258482343855,0.0,0.010908339571224763,0.05206844664069098,0.05113258482343855,0.0,0.04626281484025394
16831,9004012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16832,9004013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16833,9004014,0.04994672188699107,0.0,0.05180943079983541,0.0464005046330147,0.04994672188699107,0.0,0.05180943079983541,0.010463838235324631,0.04994672188699107,0.0,0.05180943079983541,0.04437766239659156
16834,9004015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16835,9004016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16836,9005001,0.13461899019558998,0.0,0.1366959689014648,0.12506104189170308,0.13461899019558998,0.0,0.1366959689014648,0.0282026784459761,0.13461899019558998,0.0,0.1366959689014648,0.11960897278878167
16837,9005002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16838,9005003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16839,9005004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16840,9005005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16841,9008001,0.13220462575180883,0.0,0.13249900304606418,0.1228180973234304,0.13220462575180883,0.0,0.13249900304606418,0.02769686909500395,0.13220462575180883,0.0,0.13249900304606418,0.11746380998048211
16842,9008002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16843,9008003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16844,9008004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16845,9008005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16846,9008006,0.008220815009148312,0.0,0.009738925514171033,0.007637137143498783,0.008220815009148312,0.0,0.009738925514171033,0.0017222607444165718,0.008220815009148312,0.0,0.009738925514171033,0.007304194135628275
16847,9008007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16848,9008008,0.011152726821496308,0.0,0.009909197780899468,0.010360883217170071,0.011152726821496308,0.0,0.009909197780899468,0.0023364962691034765,0.011152726821496308,0.0,0.009909197780899468,0.009909197780899468
16849,9008009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16850,9008010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16851,9008011,0.11163786285991498,0.0,0.11447967158300988,0.10371157459686102,0.11163786285991498,0.0,0.11447967158300988,0.02338813226915219,0.11163786285991498,0.0,0.11447967158300988,0.09919024115103446
16852,9011001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16853,9011002,0.03326966500322177,0.0,0.03695012169420317,0.030907518787993016,0.03326966500322177,0.0,0.03695012169420317,0.0069699948181749585,0.03326966500322177,0.0,0.03695012169420317,0.029560097355362528
16854,9011003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16855,9011004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16856,9011005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16857,9011006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16858,9011007,0.03410800426837716,0.0,0.03535578875786195,0.03168633596532238,0.03410800426837716,0.0,0.03535578875786195,0.007145626894225015,0.03410800426837716,0.0,0.03535578875786195,0.0303049617924531
16859,9011008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16860,9011009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16861,9011010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16862,9011011,0.16498450915528423,0.0,0.16896996306195677,0.15327060900525905,0.16498450915528423,0.0,0.16896996306195677,0.034564254668032056,0.16498450915528423,0.0,0.16896996306195677,0.14658873638447006
16863,9011012,0.014210029356445894,0.0,0.012625611083202178,0.013201117272138236,0.014210029356445894,0.0,0.012625611083202178,0.0029770011501754146,0.014210029356445894,0.0,0.012625611083202178,0.012625611083202178
16864,9014001,0.008221490403507517,0.0,0.007304794223516429,0.007637764584858485,0.008221490403507517,0.0,0.007304794223516429,0.0017224022395348252,0.008221490403507517,0.0,0.007304794223516429,0.007304794223516429
16865,9014002,0.04547865193939663,0.0,0.047984241419682765,0.04224966765169947,0.04547865193939663,0.0,0.047984241419682765,0.009527777581303593,0.04547865193939663,0.0,0.047984241419682765,0.040407782248153896
16866,9014003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16867,9014004,0.205889258908317,0.0,0.2105345513230073,0.19127112152582654,0.205889258908317,0.0,0.2105345513230073,0.043133799741292424,0.205889258908317,0.0,0.2105345513230073,0.18293260654003968
16868,9014005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16869,9014006,0.07209385779258962,0.0,0.07174203976656177,0.06697519388931576,0.07209385779258962,0.0,0.07174203976656177,0.015103663207547528,0.07209385779258962,0.0,0.07174203976656177,0.06405539264871588
16870,9014007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16871,9015001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16872,9015002,0.019805395260142585,0.0,0.020159552708799187,0.01839921219667246,0.019805395260142585,0.0,0.020159552708799187,0.004149230306999872,0.019805395260142585,0.0,0.020159552708799187,0.017597093688636684
16873,9015003,0.016729767005681503,0.0,0.01734179764863935,0.015541953548278118,0.016729767005681503,0.0,0.01734179764863935,0.0035048861876902757,0.016729767005681503,0.0,0.01734179764863935,0.014864397984548016
16874,9015004,0.9527070679573966,0.0,0.9767046172240981,0.8850648661324213,0.9527070679573966,0.0,0.9767046172240981,0.19959213073707457,0.9527070679573966,0.0,0.9767046172240981,0.8464802298801467
16875,9015005,0.08526222768537654,0.0,0.08838140418153323,0.07920860951971483,0.08526222768537654,0.0,0.08838140418153323,0.017862436700086387,0.08526222768537654,0.0,0.08838140418153323,0.07575548929845706
16876,9015006,0.030482232897068112,0.0,0.029561066320350386,0.028317994361376282,0.030482232897068112,0.0,0.029561066320350386,0.006386027791935769,0.030482232897068112,0.0,0.029561066320350386,0.027083463929045017
16877,9015007,0.08363702565718131,0.0,0.08456135899246155,0.07769879683552143,0.08363702565718131,0.0,0.08456135899246155,0.017521956875179486,0.08363702565718131,0.0,0.08456135899246155,0.0743114972964056
16878,9015008,0.028151835751571316,0.0,0.030015487278325342,0.026153055413209756,0.028151835751571316,0.0,0.030015487278325342,0.005897809589954191,0.028151835751571316,0.0,0.030015487278325342,0.025012906065271116
16879,9015009,1.3215708087376736,0.0,1.3469482236122947,1.2277392813172987,1.3215708087376736,0.0,1.3469482236122947,0.2768690844305426,1.3215708087376736,0.0,1.3469482236122947,1.1742156635634227
16880,9015010,0.33729206900353637,0.0,0.34539219869268556,0.31334433210428525,0.33729206900353637,0.0,0.34539219869268556,0.07066268845624087,0.33729206900353637,0.0,0.34539219869268556,0.299684003309642
16881,9015011,0.4217443921162621,0.0,0.4346704225184256,0.39180054027600747,0.4217443921162621,0.0,0.4346704225184256,0.08835545014835691,0.4217443921162621,0.0,0.4346704225184256,0.37471989239529885
16882,9015012,0.2159575578400935,0.0,0.22430203117593875,0.2006245712334469,0.2159575578400935,0.0,0.22430203117593875,0.0452431083674996,0.2159575578400935,0.0,0.22430203117593875,0.19187829014092306
16883,9015013,0.372029097649153,0.0,0.38022452516859595,0.3456150317160631,0.372029097649153,0.0,0.38022452516859595,0.07794009595749755,0.372029097649153,0.0,0.38022452516859595,0.33054785326127245
16884,9015014,1.4029652802443826,0.0,1.4343242612342542,1.3033547453470318,1.4029652802443826,0.0,1.4343242612342542,0.29392122621119826,1.4029652802443826,0.0,1.4343242612342542,1.246534651497134
16885,9016001,0.44303763530517243,0.0,0.45379342495058,0.4115819631985052,0.44303763530517243,0.0,0.45379342495058,0.09281638459643363,0.44303763530517243,0.0,0.45379342495058,0.3936389389686457
16886,9016002,0.5785939976354385,0.0,0.5957101428988042,0.5375138238033224,0.5785939976354385,0.0,0.5957101428988042,0.12121544250462439,0.5785939976354385,0.0,0.5957101428988042,0.514080766899087
16887,9016003,0.2702853528476806,0.014608479958952852,0.2583849569662528,0.2510950927954953,0.2702853528476806,0.014608479958952852,0.2583849569662528,0.056624781421589096,0.2702853528476806,0.014608479958952852,0.2583849569662528,0.24014853600516423
16888,9016004,0.3068909038550076,0.0,0.3127123250561351,0.2851016496813021,0.3068909038550076,0.0,0.3127123250561351,0.0642936443576241,0.3068909038550076,0.0,0.3127123250561351,0.27267256807517426
16889,9016005,0.9619736676761576,0.0,0.9850853847176653,0.8936735372711503,0.9619736676761576,0.0,0.9850853847176653,0.20153348337815502,0.9619736676761576,0.0,0.9850853847176653,0.854713603730266
16890,9016006,0.7877215777730543,0.0,0.8077422745724292,0.7317933457511674,0.7877215777730543,0.0,0.8077422745724292,0.16502767054345488,0.7877215777730543,0.0,0.8077422745724292,0.6998906218513586
16891,9016007,0.2375970223106752,0.0,0.2429716985336163,0.22072763372661725,0.2375970223106752,0.0,0.2429716985336163,0.049776576174086457,0.2375970223106752,0.0,0.2429716985336163,0.2111049543230349
16892,9016008,1.0425493695005186,0.012174246941745792,1.053057730107803,0.9685283642659818,1.0425493695005186,0.012174246941745792,1.053057730107803,0.21841409291035865,1.0425493695005186,0.012174246941745792,1.053057730107803,0.9263051148012106
16893,9016009,0.5834028463033684,0.0,0.5946069197731286,0.5419812442158293,0.5834028463033684,0.0,0.5946069197731286,0.12222289630055569,0.5834028463033684,0.0,0.5946069197731286,0.5183534289405428
16894,9016010,1.280368424394909,0.0,1.3102021863234488,1.1894622662628704,1.280368424394909,0.0,1.3102021863234488,0.26823718491073345,1.280368424394909,0.0,1.3102021863234488,1.1376073450748765
16895,9016011,1.0832553144184327,0.0,1.1085762831951844,1.0063441870947238,1.0832553144184327,0.0,1.1085762831951844,0.22694198837066162,1.0832553144184327,0.0,1.1085762831951844,0.9624723468607773
16896,9016012,1.490854951928049,0.0,1.526321256480407,1.3850042503411577,1.490854951928049,0.0,1.526321256480407,0.3123341124289263,1.490854951928049,0.0,1.526321256480407,1.3246246247880715
16897,9019001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16898,9019002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16899,9019003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16900,9019004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16901,9019005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16902,9022001,0.06921543996879068,0.0,0.07174757148098225,0.06430114373100654,0.06921543996879068,0.0,0.07174757148098225,0.014500634673461648,0.06921543996879068,0.0,0.07174757148098225,0.061497918412270515
16903,9022002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16904,9022003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16905,9022004,0.19584795950292297,0.0,0.20134696952623118,0.18194275437821547,0.19584795950292297,0.0,0.20134696952623118,0.04103014751586236,0.19584795950292297,0.0,0.20134696952623118,0.17401091201834706
16906,9022005,0.09969541909068969,0.0,0.10378373381329957,0.09261704433525071,0.09969541909068969,0.0,0.10378373381329957,0.020886190299499494,0.09969541909068969,0.0,0.10378373381329957,0.08857937986207778
16907,9022006,0.05436430638542822,0.0,0.05586230040571627,0.05050444063206281,0.05436430638542822,0.0,0.05586230040571627,0.011389322187747212,0.05436430638542822,0.0,0.05586230040571627,0.04830268622345296
16908,9022007,0.13926943610122516,0.0,0.14141816454392978,0.1293813061380382,0.13926943610122516,0.0,0.14141816454392978,0.029176946863206675,0.13926943610122516,0.0,0.14141816454392978,0.12374089397593856
16909,9022008,0.0426290203583133,0.0,0.04292600253347621,0.039602359912873066,0.0426290203583133,0.0,0.04292600253347621,0.008930779765066638,0.0426290203583133,0.0,0.04292600253347621,0.037875884588361365
16910,9022009,0.6531483722758643,0.0,0.6682486347272605,0.606774837844278,0.6531483722758643,0.0,0.6682486347272605,0.13683458399179357,0.6531483722758643,0.0,0.6682486347272605,0.5803223287671054
16911,9025001,0.0057676898279898445,0.007686888618253465,0.0,0.0053581838502025645,0.0057676898279898445,0.007686888618253465,0.0,0.0012083310189638723,0.0057676898279898445,0.007686888618253465,0.0,0.005124592412168975
16912,9025002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16913,9025003,0.010961611111551703,0.0,0.009739391472613684,0.010183336722631532,0.010961611111551703,0.0,0.009739391472613684,0.002296457527870082,0.010961611111551703,0.0,0.009739391472613684,0.009739391472613684
16914,9025004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16915,9025005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16916,9025006,0.16445366780135118,0.1515319898327141,0.012172866240072277,0.15277745738745524,0.16445366780135118,0.1515319898327141,0.012172866240072277,0.03445304340438308,0.16445366780135118,0.1515319898327141,0.012172866240072277,0.1461170838415005
16917,9025007,0.3201377597081974,0.31263038503684215,0.0,0.2974079787689154,0.3201377597081974,0.31263038503684215,0.0,0.06706886065886736,0.3201377597081974,0.31263038503684215,0.0,0.2844423995007334
16918,9025008,0.11491191994306066,0.06819042496789864,0.04626495070892401,0.10675317362710336,0.11491191994306066,0.06819042496789864,0.04626495070892401,0.02407404722807121,0.11491191994306066,0.06819042496789864,0.04626495070892401,0.1020992408694094
16919,9025009,0.07495236007865272,0.07155028833325397,0.0,0.06963074251306837,0.07495236007865272,0.07155028833325397,0.0,0.015702519436477748,0.07495236007865272,0.07155028833325397,0.0,0.06659517192988294
16920,9025010,0.07662680378402931,0.07569624785050322,0.0,0.07118630071536322,0.07662680378402931,0.07569624785050322,0.0,0.01605331539275414,0.07662680378402931,0.07569624785050322,0.0,0.06808291516211003
16921,9026001,0.24505394247412982,0.11830571666571187,0.129047282078136,0.22765511255846665,0.24505394247412982,0.11830571666571187,0.129047282078136,0.0513388009483302,0.24505394247412982,0.11830571666571187,0.129047282078136,0.21773042788826433
16922,9026002,0.008526757586065163,0.0,0.010101365486958527,0.007921357797454537,0.008526757586065163,0.0,0.010101365486958527,0.0017863557142806517,0.008526757586065163,0.0,0.010101365486958527,0.007576024115218897
16923,9026003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16924,9026004,0.019183705109667094,0.019479682274216238,0.0,0.01782166204688073,0.019183705109667094,0.019479682274216238,0.0,0.004018986220475256,0.019183705109667094,0.019479682274216238,0.0,0.01704472198993921
16925,9026005,0.01989449271705896,0.020201436318979294,0.0,0.018481983734147774,0.01989449271705896,0.020201436318979294,0.0,0.004167896224223852,0.01989449271705896,0.020201436318979294,0.0,0.017676256779106884
16926,9026006,0.27097531331189767,0.19502068233097525,0.07791534835854752,0.251736066066753,0.27097531331189767,0.19502068233097525,0.07791534835854752,0.05676932813884257,0.27097531331189767,0.19502068233097525,0.07791534835854752,0.24076156587762104
16927,9026007,0.0862980588753351,0.058817446392008726,0.025253247619897033,0.08017089669518633,0.0862980588753351,0.058817446392008726,0.025253247619897033,0.01807944333438271,0.0862980588753351,0.058817446392008726,0.025253247619897033,0.07667582531073526
16928,9026008,0.07744487080239722,0.020202197555978768,0.06087243434101013,0.07194628497542703,0.07744487080239722,0.020202197555978768,0.06087243434101013,0.01622470043310222,0.07744487080239722,0.020202197555978768,0.06087243434101013,0.06880976770792993
